Date,High,Low,Open,Close,Volume,Adj Close,Prev Close,change
2020-09-23,2519.8501,2409.0,2510.0,2467.45,7502280.0,2409.8967,2522.95,-2.1998
2020-09-24,2450.0,2302.6001,2450.0,2332.25,8424708.0,2277.8506,2467.45,-5.4793
2020-09-25,2440.0,2352.1001,2368.0,2422.3,8228267.0,2365.8,2332.25,3.8611
2020-09-28,2444.0,2366.0,2440.0,2426.3,4347166.0,2369.7068,2422.3,0.1651
2020-09-29,2511.05,2426.3,2434.8501,2488.3999,6995811.0,2430.3579,2426.3,2.5594
2020-09-30,2505.0,2460.0,2489.0,2492.3,3917166.0,2434.1672,2488.3999,0.1567
2020-10-01,2540.0,2492.3,2510.0,2523.45,2610337.0,2464.5908,2492.3,1.2498
2020-10-05,2728.1001,2603.05,2620.0,2705.8,17412105.0,2642.6873,2523.45,7.2262
2020-10-06,2736.0,2650.1001,2736.0,2714.3,9846367.0,2650.989,2705.8,0.3141
2020-10-07,2770.0,2703.0,2742.0,2735.95,9656101.0,2672.134,2714.3,0.7976
2020-10-08,2885.0,2800.0,2800.0,2825.7,19839329.0,2759.7905,2735.95,3.2804
2020-10-09,2829.8501,2780.0,2810.0,2812.95,7739245.0,2747.3381,2825.7,-0.4512
2020-10-12,2854.0,2800.75,2815.5,2830.0,4623203.0,2763.9905,2812.95,0.6061
2020-10-13,2854.8999,2812.2,2845.0,2826.55,4209878.0,2760.6208,2830.0,-0.1219
2020-10-14,2842.0,2787.55,2842.0,2809.6001,4395936.0,2755.7659,2826.55,-0.5997
2020-10-15,2827.75,2727.0,2811.0,2740.6001,6629355.0,2688.0879,2809.6001,-2.4559
2020-10-16,2771.6499,2731.3,2750.1001,2763.3,5273773.0,2710.3528,2740.6001,0.8283
2020-10-19,2774.0,2706.6001,2774.0,2711.55,3331194.0,2659.5945,2763.3,-1.8728
2020-10-20,2759.8999,2717.95,2725.0,2739.0,3406273.0,2686.5186,2711.55,1.0123
2020-10-21,2749.0,2663.05,2739.0,2675.3999,4570143.0,2624.137,2739.0,-2.322
2020-10-22,2686.6499,2638.1001,2661.0,2671.1499,5262294.0,2619.9685,2675.3999,-0.1589
2020-10-23,2702.0,2670.1001,2687.8,2686.8,3499091.0,2635.3186,2671.1499,0.5859
2020-10-26,2709.95,2670.5,2689.95,2688.2,2672752.0,2636.6917,2686.8,0.0521
2020-10-27,2718.1499,2624.1001,2699.75,2630.1499,3537502.0,2579.7539,2688.2,-2.1594
2020-10-28,2655.95,2606.0,2650.0,2622.2,3569445.0,2571.9568,2630.1499,-0.3023
2020-10-29,2655.0,2600.25,2608.0,2632.6499,3105968.0,2582.2061,2622.2,0.3985
2020-10-30,2674.3501,2621.6001,2636.1001,2664.8501,3427003.0,2613.7893,2632.6499,1.2231
2020-11-02,2664.8501,2600.05,2660.0,2604.6001,2571196.0,2554.6941,2664.8501,-2.2609
2020-11-03,2665.0,2601.05,2604.0,2633.6001,2879269.0,2583.1382,2604.6001,1.1134
2020-11-04,2721.8501,2610.0,2610.0,2653.1499,4893928.0,2602.3132,2633.6001,0.7423
2020-11-05,2710.0,2667.0,2685.0,2685.7,2816502.0,2634.2397,2653.1499,1.2268
2020-11-06,2713.25,2681.3,2699.0,2707.45,3884421.0,2655.5728,2685.7,0.8098
2020-11-09,2744.0,2695.1001,2731.1001,2726.6001,3646592.0,2674.356,2707.45,0.7073
2020-11-10,2713.1499,2638.3501,2697.2,2649.6001,4760020.0,2598.8318,2726.6001,-2.824
2020-11-11,2692.8,2643.3999,2667.95,2687.8,3242441.0,2636.2996,2649.6001,1.4417
2020-11-12,2713.0,2661.75,2686.0,2671.05,2437505.0,2619.8704,2687.8,-0.6232
2020-11-13,2664.8999,2636.0,2655.75,2656.8501,2548093.0,2605.9426,2671.05,-0.5316
2020-11-14,2689.0,2660.05,2677.95,2670.3501,298819.0,2619.1838,2656.8501,0.5081
2020-11-17,2695.0,2650.05,2695.0,2666.05,2827273.0,2614.9666,2670.3501,-0.161
2020-11-18,2664.2,2607.05,2661.0,2626.6499,2893762.0,2576.3208,2666.05,-1.4778
2020-11-19,2676.1499,2630.8501,2637.0,2636.8999,4167501.0,2586.3748,2626.6499,0.3902
2020-11-20,2676.0,2627.55,2655.0,2660.25,2711471.0,2609.2776,2636.8999,0.8855
2020-11-23,2730.0,2665.0,2690.0,2724.25,3706418.0,2672.051,2660.25,2.4058
2020-11-24,2743.0,2705.0,2734.3999,2722.05,3120516.0,2669.8931,2724.25,-0.0808
2020-11-25,2732.95,2688.2,2729.0,2701.3,3302249.0,2649.5405,2722.05,-0.7623
2020-11-26,2730.95,2680.0,2686.0,2720.6001,2341099.0,2668.4709,2701.3,0.7145
2020-11-27,2717.7,2669.05,2705.0,2679.6499,6086808.0,2628.3059,2720.6001,-1.5052
2020-12-01,2735.8999,2624.45,2679.0,2726.8,3605017.0,2674.552,2679.6499,1.7596
2020-12-02,2754.7,2702.45,2719.0,2749.55,2509032.0,2696.8665,2726.8,0.8343
2020-12-03,2773.8999,2700.8,2773.8999,2709.45,2852548.0,2657.5344,2749.55,-1.4584
2020-12-04,2738.8501,2699.0,2710.8,2727.55,2686527.0,2675.2878,2709.45,0.668
2020-12-07,2744.0,2706.1499,2715.0,2737.7,1996400.0,2685.2432,2727.55,0.3721
2020-12-08,2805.55,2732.45,2740.0,2797.3,4277818.0,2743.7017,2737.7,2.177
2020-12-09,2840.0,2793.1499,2815.0,2810.8,3659996.0,2756.9429,2797.3,0.4826
2020-12-10,2827.3,2780.25,2818.0,2784.3,2127801.0,2730.9507,2810.8,-0.9428
2020-12-11,2807.7,2764.55,2792.7,2783.6001,1795408.0,2730.2639,2784.3,-0.0251
2020-12-14,2804.0,2756.25,2802.0,2797.7,2483658.0,2744.0938,2783.6001,0.5065
2020-12-15,2794.7,2755.0,2786.0,2761.55,2365509.0,2708.6365,2797.7,-1.2921
2020-12-16,2819.8,2760.45,2779.0,2814.2,2565149.0,2760.2776,2761.55,1.9065
2020-12-17,2853.7,2805.0,2811.0,2838.2,2863460.0,2783.8174,2814.2,0.8528
2020-12-18,2898.0,2846.2,2868.0,2861.0,6076692.0,2806.1807,2838.2,0.8033
2020-12-21,2886.5,2785.0,2861.0,2820.1499,2705195.0,2766.1133,2861.0,-1.4278
2020-12-22,2883.6499,2818.6499,2834.0,2872.5,2881737.0,2817.4602,2820.1499,1.8563
2020-12-23,2919.0,2865.45,2876.05,2908.75,2790988.0,2853.0159,2872.5,1.262
2020-12-24,2921.3501,2883.2,2909.0,2909.3501,1807144.0,2853.6047,2908.75,0.0206
2020-12-28,2949.7,2902.0,2910.0,2929.3999,2108994.0,2873.27,2909.3501,0.6892
2020-12-29,2952.0,2920.0,2920.0,2930.5,1994151.0,2874.3489,2929.3999,0.0376
2020-12-30,2947.7,2902.0,2934.3999,2909.3,2637968.0,2853.5557,2930.5,-0.7234
2020-12-31,2905.0,2845.0,2900.0,2862.75,4040956.0,2807.8975,2909.3,-1.6
2021-01-01,2940.0,2879.0,2880.0,2928.25,2681440.0,2872.1421,2862.75,2.288
2021-01-04,3050.75,2940.95,2950.0,3039.45,5113293.0,2981.2114,2928.25,3.7975
2021-01-05,3114.25,3039.6001,3039.6001,3093.0,5801309.0,3033.7356,3039.45,1.7618
2021-01-06,3113.5,3037.2,3100.0,3051.5,3726716.0,2993.0305,3093.0,-1.3417
2021-01-07,3080.8501,3000.25,3075.0,3032.8,3717827.0,2974.689,3051.5,-0.6128
2021-01-08,3128.0,3060.0,3090.0,3120.8999,5879039.0,3061.1011,3032.8,2.9049
2021-01-11,3230.0,3146.55,3230.0,3176.45,9508039.0,3115.5862,3120.8999,1.7799
2021-01-12,3210.0,3150.0,3176.45,3174.8501,3611458.0,3114.0173,3176.45,-0.0504
2021-01-13,3177.0,3126.25,3175.0,3158.95,3572801.0,3098.4219,3174.8501,-0.5008
2021-01-14,3266.5,3120.3999,3155.0,3250.7,6931542.0,3194.4814,3158.95,2.9044
2021-01-15,3274.0,3210.0,3235.0,3233.3501,4131692.0,3177.4316,3250.7,-0.5337
2021-01-18,3256.75,3187.3999,3250.0,3221.75,4160906.0,3166.032,3233.3501,-0.3588
2021-01-19,3279.0,3232.0,3233.0,3260.7,2975735.0,3204.3081,3221.75,1.209
2021-01-20,3327.95,3267.1001,3270.0,3308.8,3453446.0,3251.5767,3260.7,1.4751
2021-01-21,3309.1499,3262.1001,3305.0,3273.8501,2778546.0,3217.231,3308.8,-1.0563
2021-01-22,3325.0,3241.8999,3241.8999,3303.1001,3052459.0,3245.9751,3273.8501,0.8934
2021-01-25,3339.8,3278.6499,3308.95,3291.3,2272887.0,3234.3792,3303.1001,-0.3572
2021-01-27,3306.45,3227.0,3300.0,3261.05,2786662.0,3204.6523,3291.3,-0.9191
2021-01-28,3275.0,3183.8,3230.0,3196.55,3083938.0,3141.2676,3261.05,-1.9779
2021-01-29,3216.8501,3100.0,3210.05,3111.3501,5445659.0,3057.5413,3196.55,-2.6654
2021-02-01,3165.0,3044.1001,3100.0,3139.3501,3985846.0,3085.0571,3111.3501,0.8999
2021-02-02,3224.0,3150.0,3174.0,3203.45,2881837.0,3148.0486,3139.3501,2.0418
2021-02-03,3236.0,3162.6499,3213.0,3200.05,2505866.0,3144.7073,3203.45,-0.1061
2021-02-04,3237.8501,3176.0,3216.05,3188.45,2057261.0,3133.3076,3200.05,-0.3625
2021-02-05,3205.8501,3129.0,3198.95,3157.95,2366135.0,3103.3352,3188.45,-0.9566
2021-02-08,3226.0,3155.1499,3189.5,3214.1001,2526592.0,3158.5146,3157.95,1.7781
2021-02-09,3245.8,3164.0,3195.0,3176.8999,2658751.0,3121.9575,3214.1001,-1.1574
2021-02-10,3219.3999,3157.3,3185.0,3213.3,2127983.0,3157.728,3176.8999,1.1458
2021-02-11,3219.3,3185.05,3215.0,3206.0,1165882.0,3150.5544,3213.3,-0.2272
2021-02-12,3245.5,3182.0,3184.2,3190.8,2777404.0,3135.6172,3206.0,-0.4741
2021-02-15,3209.0,3131.55,3209.0,3139.8501,2630853.0,3085.5486,3190.8,-1.5968
2021-02-16,3167.6499,3100.0,3150.0,3108.8,3435770.0,3055.0354,3139.8501,-0.9889
2021-02-17,3132.8501,3045.55,3105.1001,3073.1001,3678426.0,3019.9529,3108.8,-1.1484
2021-02-18,3097.8999,3031.0,3065.0,3057.3501,4189909.0,3004.4751,3073.1001,-0.5125
2021-02-19,3087.1499,3016.1499,3058.0,3071.8501,3725028.0,3018.7246,3057.3501,0.4743
2021-02-22,3096.0,2943.1499,3096.0,2958.45,5366696.0,2907.2856,3071.8501,-3.6916
2021-02-23,3028.0,2968.0,2970.0,2980.2,3832829.0,2928.6594,2958.45,0.7352
2021-02-24,3003.3501,2921.1499,2972.0,2948.1001,3774549.0,2897.1147,2980.2,-1.0771
2021-02-25,3029.8999,2968.45,2974.0,2995.3,4224073.0,2943.4983,2948.1001,1.601
2021-02-26,2972.3501,2880.0,2960.0,2894.3,5553153.0,2844.2451,2995.3,-3.3719
2021-03-01,2965.0,2901.8,2926.0,2924.2,3265871.0,2873.6279,2894.3,1.0331
2021-03-02,3025.0,2948.0,2960.0,3006.3501,3306469.0,2954.3572,2924.2,2.8093
2021-03-03,3064.0,2996.8999,3035.0,3059.1001,3509857.0,3006.1948,3006.3501,1.7546
2021-03-04,3081.45,3016.05,3023.0,3049.7,3916760.0,2996.9573,3059.1001,-0.3073
2021-03-05,3063.2,2996.6001,3016.1001,3008.05,3203686.0,2956.0278,3049.7,-1.3657
2021-03-08,3033.0,2996.0,3016.0,3006.95,2003125.0,2954.9468,3008.05,-0.0366
2021-03-09,3066.8999,2992.1001,3006.95,3050.95,1942397.0,2998.1855,3006.95,1.4633
2021-03-10,3093.2,3060.0,3075.0,3070.95,3053778.0,3017.8398,3050.95,0.6555
2021-03-12,3117.0,3041.3501,3075.0,3057.95,2938317.0,3005.0647,3070.95,-0.4233
2021-03-15,3099.0,3041.0,3041.0,3066.1499,3097083.0,3013.1228,3057.95,0.2682
2021-03-16,3141.0,3060.0,3060.0,3110.05,4894756.0,3056.2637,3066.1499,1.4318
2021-03-17,3155.0,3085.3,3105.0,3112.95,3838390.0,3059.1135,3110.05,0.0932
2021-03-18,3146.45,2987.05,3125.95,3036.5,3656306.0,2983.9858,3112.95,-2.4559
2021-03-19,3099.0,3005.0,3030.0,3050.2,5776626.0,2997.449,3036.5,0.4512
2021-03-22,3139.45,3018.6499,3048.7,3129.6499,2821646.0,3075.5249,3050.2,2.6047
2021-03-23,3169.0,3122.8501,3140.0,3142.6001,3305973.0,3088.251,3129.6499,0.4138
2021-03-24,3152.3,3111.1499,3111.2,3121.1001,2207104.0,3067.1228,3142.6001,-0.6841
2021-03-25,3130.8501,3050.0,3112.2,3064.8501,3179786.0,3011.8457,3121.1001,-1.8022
2021-03-26,3118.0,3043.05,3090.6499,3066.8,3697370.0,3013.7617,3064.8501,0.0636
2021-03-30,3188.45,3060.8999,3083.0,3158.55,4694008.0,3103.9248,3066.8,2.9917
2021-03-31,3205.0,3132.0,3155.0,3177.8501,3530069.0,3122.8914,3158.55,0.611
2021-04-01,3215.0,3145.0,3191.1001,3165.0,4285076.0,3110.2632,3177.8501,-0.4044
2021-04-05,3263.0,3151.0,3171.0,3238.8999,5317862.0,3182.885,3165.0,2.3349
2021-04-06,3275.0,3230.0,3275.0,3264.7,2291562.0,3208.2393,3238.8999,0.7966
2021-04-07,3277.55,3234.8,3259.0,3271.3999,2491268.0,3214.823,3264.7,0.2052
2021-04-08,3335.0,3266.05,3270.0,3317.3501,2578118.0,3259.9785,3271.3999,1.4046
2021-04-09,3354.3501,3308.0,3354.0,3322.25,2911129.0,3264.7939,3317.3501,0.1477
2021-04-12,3338.1001,3213.2,3322.25,3246.55,3791828.0,3190.4033,3322.25,-2.2786
2021-04-13,3214.0,3073.05,3214.0,3104.05,8654596.0,3050.3677,3246.55,-4.3893
2021-04-15,3237.25,3087.45,3160.3,3218.95,6062760.0,3163.2803,3104.05,3.7016
2021-04-16,3247.0,3182.6001,3229.0,3195.1499,3224657.0,3139.8918,3218.95,-0.7394
2021-04-19,3189.0,3135.1001,3169.0,3161.8,2679106.0,3107.1189,3195.1499,-1.0438
2021-04-20,3225.3501,3126.3501,3225.0,3144.55,3141893.0,3090.1672,3161.8,-0.5456
2021-04-22,3148.0,3105.25,3148.0,3118.8,1988980.0,3064.8625,3144.55,-0.8189
2021-04-23,3119.0,3091.05,3105.0,3109.5,1615309.0,3055.7234,3118.8,-0.2982
2021-04-26,3153.0,3088.05,3102.05,3100.8,2490260.0,3047.1738,3109.5,-0.2798
2021-04-27,3136.1001,3103.0,3106.0,3132.0,1471417.0,3077.834,3100.8,1.0062
2021-04-28,3151.0,3112.0,3149.95,3124.1001,1639037.0,3070.0708,3132.0,-0.2522
2021-04-29,3157.3501,3105.5,3145.6001,3115.25,1621395.0,3061.3735,3124.1001,-0.2833
2021-04-30,3132.05,3020.0,3099.0,3035.6499,3072305.0,2983.1504,3115.25,-2.5552
2021-05-03,3055.0,3004.0,3024.8999,3037.0,1545831.0,2984.4773,3035.6499,0.0445
2021-05-04,3090.0,3035.0,3062.8,3049.75,1990777.0,2997.0066,3037.0,0.4198
2021-05-05,3099.3999,3052.3999,3070.0,3095.7,1939289.0,3042.1616,3049.75,1.5067
2021-05-06,3134.0,3074.0,3105.5,3111.45,1791671.0,3057.6394,3095.7,0.5088
2021-05-07,3159.8501,3111.8,3133.0,3132.8999,1912540.0,3078.7185,3111.45,0.6894
2021-05-10,3164.2,3125.0,3145.95,3145.5,2137153.0,3091.1006,3132.8999,0.4022
2021-05-11,3128.1001,3091.1499,3125.0,3122.6001,2415625.0,3068.5969,3145.5,-0.728
2021-05-12,3120.0,3070.6001,3120.0,3087.6001,1978558.0,3034.2021,3122.6001,-1.1209
2021-05-14,3098.5,3040.0,3098.5,3051.5,2043935.0,2998.7263,3087.6001,-1.1692
2021-05-17,3075.2,3036.0,3055.0,3069.75,2890462.0,3016.6609,3051.5,0.5981
2021-05-18,3124.0,3078.0,3100.0,3088.8,2098538.0,3035.3813,3069.75,0.6206
2021-05-19,3118.0,3067.1001,3084.0,3082.0,1986041.0,3028.6987,3088.8,-0.2202
2021-05-20,3088.8,3052.1001,3067.1001,3060.0,2329027.0,3007.0791,3082.0,-0.7138
2021-05-21,3088.2,3055.1001,3061.0,3080.5,1685566.0,3027.2249,3060.0,0.6699
2021-05-24,3105.0,3072.0,3081.5,3081.5,1652260.0,3028.2075,3080.5,0.0325
2021-05-25,3128.25,3082.1001,3092.0,3114.0,1841613.0,3075.1143,3081.5,1.0547
2021-05-26,3165.0,3103.8,3120.0,3158.5,1923753.0,3119.0583,3114.0,1.429
2021-05-27,3217.75,3161.8,3161.95,3180.0,5959785.0,3140.29,3158.5,0.6807
2021-05-28,3198.0,3135.6499,3189.5,3143.6001,1763701.0,3104.3447,3180.0,-1.1447
2021-05-31,3170.3501,3128.6001,3150.0,3159.1499,1652799.0,3119.7002,3143.6001,0.4946
2021-06-01,3169.95,3132.0,3168.6001,3153.0,1377441.0,3113.6272,3159.1499,-0.1947
2021-06-02,3159.45,3115.0,3150.8501,3129.45,2240078.0,3090.3711,3153.0,-0.7469
2021-06-03,3154.55,3122.6499,3154.55,3141.25,1281706.0,3102.0242,3129.45,0.3771
2021-06-04,3156.8501,3125.0,3128.0,3143.75,1836060.0,3104.4927,3141.25,0.0796
2021-06-07,3190.45,3133.6001,3145.0,3183.2,2559821.0,3143.4502,3143.75,1.2549
2021-06-08,3231.0,3187.2,3198.0,3200.1499,2574057.0,3160.1885,3183.2,0.5325
2021-06-09,3220.0,3186.2,3202.0,3200.25,1710925.0,3160.2874,3200.1499,0.0031
2021-06-10,3224.0,3193.0,3210.0,3216.8,1874324.0,3176.6306,3200.25,0.5171
2021-06-11,3309.0,3211.0,3211.55,3273.8,3452954.0,3232.9189,3216.8,1.7719
2021-06-14,3308.7,3270.3501,3279.0,3276.3501,1847360.0,3235.4373,3273.8,0.0779
2021-06-15,3298.0,3251.55,3298.0,3262.75,1304985.0,3222.0068,3276.3501,-0.4151
2021-06-16,3294.7,3253.0,3262.1001,3274.3501,1635552.0,3233.4619,3262.75,0.3555
2021-06-17,3336.05,3260.0,3265.5,3317.75,2273413.0,3276.3201,3274.3501,1.3255
2021-06-18,3358.0,3275.0,3350.8999,3297.3,3380431.0,3256.1257,3317.75,-0.6164
2021-06-21,3286.0,3251.7,3265.0,3273.1001,1130569.0,3232.2275,3297.3,-0.7339
2021-06-22,3327.05,3285.0,3304.0,3301.2,1708688.0,3259.9763,3273.1001,0.8585
2021-06-23,3329.0,3256.3999,3329.0,3261.3999,1467104.0,3220.6736,3301.2,-1.2056
2021-06-24,3383.0,3278.5,3284.0,3373.6001,4155204.0,3331.4727,3261.3999,3.4402
2021-06-25,3399.6499,3350.0,3375.25,3380.8,2722861.0,3338.583,3373.6001,0.2134
2021-06-28,3391.5,3333.0,3391.5,3336.75,1355238.0,3295.0828,3380.8,-1.3029
2021-06-29,3366.3,3326.5,3342.0,3340.8501,1497322.0,3299.1318,3336.75,0.1229
2021-06-30,3382.0,3338.5,3346.0,3345.75,1693146.0,3303.9702,3340.8501,0.1467
2021-07-01,3362.0,3332.3501,3358.0,3341.5,990310.0,3299.7732,3345.75,-0.127
2021-07-02,3339.7,3295.2,3331.0,3325.45,1682274.0,3283.9238,3341.5,-0.4803
2021-07-05,3374.0,3302.0,3342.0,3321.0,1972858.0,3279.5293,3325.45,-0.1338
2021-07-06,3328.0,3256.1001,3313.0,3262.3,2159420.0,3221.5625,3321.0,-1.7675
2021-07-07,3282.7,3241.6001,3275.0,3274.95,2640710.0,3234.0544,3262.3,0.3878
2021-07-08,3298.0,3231.8999,3298.0,3258.5,2485811.0,3217.8098,3274.95,-0.5023
2021-07-09,3282.0,3201.0,3250.0,3208.1499,6365067.0,3168.0886,3258.5,-1.5452
2021-07-12,3236.0,3188.3501,3235.0,3193.1001,1892226.0,3153.2266,3208.1499,-0.4691
2021-07-13,3214.0,3175.0,3214.0,3187.55,1809339.0,3147.7458,3193.1001,-0.1738
2021-07-14,3222.0,3185.0,3187.0,3214.55,2044279.0,3174.4087,3187.55,0.847
2021-07-15,3231.8501,3194.0,3227.6001,3202.95,2232968.0,3169.856,3214.55,-0.3609
2021-07-16,3219.8501,3192.0,3213.0,3194.8,1256526.0,3161.7903,3202.95,-0.2544
2021-07-19,3199.8,3176.0,3180.0,3184.6001,1597058.0,3151.6958,3194.8,-0.3193
2021-07-20,3215.0,3156.1499,3184.6001,3205.8,1811945.0,3172.6768,3184.6001,0.6657
2021-07-22,3224.95,3190.0,3190.0,3216.3501,2859334.0,3183.1177,3205.8,0.3291
2021-07-23,3241.55,3206.6499,3230.0,3212.8501,1776193.0,3179.6541,3216.3501,-0.1088
2021-07-26,3224.25,3190.8501,3200.0,3197.55,1259611.0,3164.512,3212.8501,-0.4762
2021-07-27,3210.0,3161.1499,3200.0,3182.95,1121367.0,3150.0627,3197.55,-0.4566
2021-07-28,3204.45,3132.3999,3188.0,3197.8,1660654.0,3164.7595,3182.95,0.4666
2021-07-29,3225.45,3190.3,3200.25,3195.8,1731997.0,3162.78,3197.8,-0.0625
2021-07-30,3223.5,3162.3501,3219.0,3167.45,2999943.0,3134.7227,3195.8,-0.8871
2021-08-02,3224.8999,3167.0,3180.0,3219.3999,2608669.0,3186.1362,3167.45,1.6401
2021-08-03,3290.0,3218.95,3229.0,3284.8999,3804735.0,3250.9595,3219.3999,2.0345
2021-08-04,3305.2,3261.2,3300.0,3273.95,2929598.0,3240.1223,3284.8999,-0.3333
2021-08-05,3315.0,3262.5,3275.0,3283.95,2534521.0,3250.019,3273.95,0.3054
2021-08-06,3324.0,3265.0,3272.55,3309.8,2292362.0,3275.6023,3283.95,0.7872
2021-08-09,3337.0,3310.0,3323.8999,3322.7,1510489.0,3288.3689,3309.8,0.3897
2021-08-10,3349.8999,3315.6001,3315.6001,3333.8999,2040777.0,3299.4531,3322.7,0.3371
2021-08-11,3360.0,3327.1001,3350.0,3344.2,1929707.0,3309.6467,3333.8999,0.3089
2021-08-12,3368.0,3326.0,3326.0,3351.75,1310205.0,3317.1187,3344.2,0.2258
2021-08-13,3480.0,3357.5,3360.75,3463.3999,4363584.0,3427.615,3351.75,3.3311
2021-08-16,3494.3501,3436.5,3460.0,3472.95,2083489.0,3437.0662,3463.3999,0.2757
2021-08-17,3560.8,3463.0,3482.1001,3553.05,4336019.0,3516.3389,3472.95,2.3064
2021-08-18,3595.0,3536.6001,3573.8501,3560.55,2631309.0,3523.7612,3553.05,0.2111
2021-08-20,3575.0,3500.0,3506.0,3559.5,2836148.0,3522.7222,3560.55,-0.0295
2021-08-23,3673.0,3561.8999,3580.0,3637.3999,3744176.0,3599.8171,3559.5,2.1885
2021-08-24,3667.3501,3594.3999,3657.0,3613.2,2511141.0,3575.8674,3637.3999,-0.6653
2021-08-25,3697.75,3607.05,3610.0,3659.0,2123263.0,3621.1941,3613.2,1.2676
2021-08-26,3687.6001,3647.8999,3660.0,3671.8501,1902533.0,3633.9114,3659.0,0.3512
2021-08-27,3729.5,3651.1001,3666.0,3720.1499,3944728.0,3681.7119,3671.8501,1.3154
2021-08-30,3740.3501,3687.6001,3715.0,3701.3,2033114.0,3663.0571,3720.1499,-0.5067
2021-08-31,3804.1001,3703.45,3709.3999,3786.45,3207480.0,3747.3271,3701.3,2.3005
2021-09-01,3816.7,3707.0,3796.0,3714.95,2643336.0,3676.5659,3786.45,-1.8883
2021-09-02,3859.1499,3722.0,3734.0,3836.75,3403717.0,3797.1077,3714.95,3.2786
2021-09-03,3856.8999,3804.55,3825.0,3842.05,1746812.0,3802.353,3836.75,0.1381
2021-09-06,3877.6001,3814.0,3849.7,3852.0,1723693.0,3812.2,3842.05,0.259
2021-09-07,3869.95,3808.25,3864.0,3815.8999,1585039.0,3776.4729,3852.0,-0.9372
2021-09-08,3815.0,3756.0,3810.0,3774.1499,4147175.0,3735.1543,3815.8999,-1.0941
2021-09-09,3808.7,3765.0,3789.7,3791.3999,1441148.0,3752.2261,3774.1499,0.4571
2021-09-13,3852.3999,3767.0,3767.0,3845.3501,1691473.0,3805.6189,3791.3999,1.423
2021-09-14,3896.5,3825.0,3849.95,3885.8999,1991188.0,3845.7498,3845.3501,1.0545
2021-09-15,3980.0,3866.0,3882.1001,3954.55,2461369.0,3913.6904,3885.8999,1.7666
2021-09-16,3981.75,3892.1001,3930.0,3903.3,2946666.0,3862.97,3954.55,-1.296
2021-09-17,3945.0,3805.0,3920.0,3827.8501,6477148.0,3788.2998,3903.3,-1.933
2021-09-20,3871.0,3807.8501,3809.0,3823.5,2002008.0,3783.9944,3827.8501,-0.1136
2021-09-21,3871.55,3821.6499,3858.0,3862.95,1568129.0,3823.0366,3823.5,1.0318
2021-09-22,3896.8501,3852.45,3862.5,3862.1499,1744067.0,3822.2451,3862.95,-0.0207
2021-09-23,3879.0,3835.0,3870.0,3869.25,2003869.0,3829.2717,3862.1499,0.1838
2021-09-24,3944.3999,3855.0,3890.0,3871.3,2320754.0,3831.3005,3869.25,0.053
2021-09-27,3904.0,3802.8999,3900.0,3836.95,1673362.0,3797.3054,3871.3,-0.8873
2021-09-28,3850.0,3751.25,3850.0,3779.1499,2253075.0,3740.1025,3836.95,-1.5064
2021-09-29,3806.0,3722.1499,3759.8,3791.8999,2489161.0,3752.7209,3779.1499,0.3374
2021-09-30,3805.0,3750.1001,3805.0,3775.55,2252412.0,3736.54,3791.8999,-0.4312
2021-10-01,3810.0,3725.0,3781.75,3730.2,1578374.0,3691.6584,3775.55,-1.2012
2021-10-04,3783.6499,3707.45,3724.8,3773.3,1356860.0,3734.3132,3730.2,1.1554
2021-10-05,3840.0,3741.6001,3754.0,3833.3,1877966.0,3793.6931,3773.3,1.5901
2021-10-06,3857.45,3795.0,3836.0,3810.8999,1678154.0,3771.5244,3833.3,-0.5844
2021-10-07,3899.0,3820.05,3830.0,3892.8999,1647233.0,3852.6772,3810.8999,2.1517
2021-10-08,3989.8999,3900.0,3925.0,3935.6499,2934339.0,3894.9856,3892.8999,1.0982
2021-10-11,3757.5,3660.0,3755.0,3685.6001,11845402.0,3647.5195,3935.6499,-6.3535
2021-10-12,3707.0,3630.6001,3706.0,3652.8501,5752877.0,3615.1077,3685.6001,-0.8886
2021-10-13,3675.45,3645.0,3650.0,3655.2,3545655.0,3617.4333,3652.8501,0.0643
2021-10-14,3670.0,3608.2,3625.0,3611.45,6442299.0,3580.9932,3655.2,-1.1969
2021-10-18,3652.7,3601.45,3603.45,3647.1499,3590107.0,3616.3923,3611.45,0.9885
2021-10-19,3690.1001,3625.2,3669.0,3634.1499,3135441.0,3603.5017,3647.1499,-0.3564
2021-10-20,3630.0,3578.3,3612.0,3608.8501,2933693.0,3578.4153,3634.1499,-0.6962
2021-10-21,3607.45,3511.25,3604.1001,3532.5,4871211.0,3502.7092,3608.8501,-2.1156
2021-10-22,3561.6001,3485.0,3560.0,3498.8501,2691670.0,3469.343,3532.5,-0.9526
2021-10-25,3514.55,3450.0,3503.0,3492.95,2595594.0,3463.4927,3498.8501,-0.1686
2021-10-26,3529.0,3475.0,3494.5,3482.6001,3878763.0,3453.23,3492.95,-0.2963
2021-10-27,3511.25,3483.0,3483.0,3489.75,2510813.0,3460.3198,3482.6001,0.2053
2021-10-28,3518.0,3415.0,3518.0,3421.6499,2424942.0,3392.7939,3489.75,-1.9514
2021-10-29,3461.0,3385.95,3400.05,3397.75,3960501.0,3369.0957,3421.6499,-0.6985
2021-11-01,3487.0,3412.95,3437.95,3476.3999,2020718.0,3447.0823,3397.75,2.3148
2021-11-02,3513.6001,3469.75,3494.0,3484.2,3087414.0,3454.8167,3476.3999,0.2244
